,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
342,1,-0.535615861415863,0.6915731430053711,0.9201768040657043,0.3095995783805847
343,1,-0.5359922051429749,0.6940698623657227,0.8812087178230286,0.29430678486824036
344,1,-0.5306963920593262,0.690101146697998,0.8699421882629395,0.18174944818019867
345,1,-0.5342475175857544,0.6932476758956909,0.8317198753356934,0.4489496648311615
346,1,-0.5319551825523376,0.6885338425636292,0.8371648192405701,0.4052068293094635
347,1,-0.5394598245620728,0.6961942911148071,0.8238319754600525,0.3866975009441376
348,1,-0.544735312461853,0.7017072439193726,0.749838650226593,0.3178490698337555
349,1,-0.5415724515914917,0.6984961628913879,0.8218145966529846,0.11086632311344147
350,1,-0.5400948524475098,0.6965557336807251,0.8083211183547974,0.2353285402059555
351,1,-0.5446169972419739,0.7013317942619324,0.7968301177024841,0.5827522873878479
352,1,-0.5445659756660461,0.7010725736618042,0.8311467170715332,0.7134523391723633
353,1,-0.5405908823013306,0.6973919868469238,0.8637935519218445,0.427129328250885
354,1,-0.5378095507621765,0.6950149536132812,0.9248983860015869,0.263845294713974
355,1,-0.5371890068054199,0.6966108083724976,0.9012882113456726,0.2990703880786896
356,1,-0.5391547679901123,0.7006204724311829,0.852951169013977,0.3157224655151367
357,1,-0.5383572578430176,0.7010263204574585,0.867492139339447,0.21368367969989777
358,1,-0.5329827070236206,0.6959923505783081,0.8923203945159912,0.12326203286647797
359,1,-0.533575713634491,0.6980770826339722,0.8800133466720581,0.2849683165550232
360,1,-0.5315282940864563,0.6959718465805054,0.8986153602600098,0.38840630650520325
361,1,-0.532755970954895,0.6995586156845093,0.8669626712799072,0.34417033195495605
362,1,-0.5366873741149902,0.70457923412323,0.827786922454834,0.33780843019485474
363,1,-0.5357540845870972,0.7039340734481812,0.8314121961593628,0.15982164442539215
364,1,-0.5327692627906799,0.7010117173194885,0.8534746766090393,0.21585872769355774
365,1,-0.5324842929840088,0.7007387280464172,0.8395107984542847,0.24526561796665192
366,1,-0.5358039140701294,0.704450249671936,0.8153665661811829,0.27396973967552185
367,1,-0.5352224111557007,0.7041409015655518,0.8020498752593994,0.270992249250412
368,1,-0.534932017326355,0.7030082941055298,0.7952898740768433,0.23836369812488556
369,1,-0.5392242670059204,0.7067070603370667,0.747186541557312,0.3003203570842743
370,1,-0.5362704992294312,0.7018731832504272,0.7853252291679382,0.5104165077209473
371,1,-0.5362030267715454,0.6999609470367432,0.8393266201019287,0.22379307448863983
372,1,-0.5374469757080078,0.7015756964683533,0.8293178677558899,0.41277894377708435
373,1,-0.5357117652893066,0.6989333629608154,0.8195027112960815,0.32574662566185
374,1,-0.5400732755661011,0.7029346227645874,0.806208610534668,0.4307842254638672
375,1,-0.5408968925476074,0.7030399441719055,0.8032134175300598,0.3187912106513977
376,1,-0.539251446723938,0.7025258541107178,0.79554283618927,0.20705564320087433
377,1,-0.5417622327804565,0.7061845064163208,0.7785347700119019,0.23690904676914215
378,1,-0.5408072471618652,0.7057443857192993,0.7994519472122192,0.3633514940738678
379,1,-0.5411709547042847,0.7063947916030884,0.8057429790496826,0.48198145627975464
380,1,-0.540980875492096,0.7065987586975098,0.7822094559669495,0.20691029727458954
381,1,-0.5363152623176575,0.699447751045227,0.864901065826416,0.2778691053390503
382,1,-0.5366788506507874,0.7008035182952881,0.8521143198013306,0.33703306317329407
383,1,-0.5387154817581177,0.7030686736106873,0.8212031722068787,0.38839685916900635
384,1,-0.5366177558898926,0.6996498107910156,0.8617439270019531,0.386972576379776
385,1,-0.5397045016288757,0.7024632096290588,0.828879714012146,0.42668455839157104
386,1,-0.5403119921684265,0.7044177651405334,0.7944117784500122,0.3759290874004364
387,1,-0.5417996644973755,0.7071424126625061,0.7741371393203735,0.4428645968437195
388,1,-0.5388959050178528,0.7052171230316162,0.7870296835899353,0.2344726026058197
389,1,-0.5436452031135559,0.7104761004447937,0.72154700756073,0.40394169092178345
390,1,-0.5402189493179321,0.704517126083374,0.7969555258750916,0.2893279790878296
391,1,-0.5419284105300903,0.7057659029960632,0.7954227924346924,0.16994814574718475
392,1,-0.5432072877883911,0.7067195177078247,0.782577633857727,0.3063182234764099
393,1,-0.541135311126709,0.7036773562431335,0.8004379272460938,0.30756741762161255
394,1,-0.5448009371757507,0.7067040205001831,0.7789594531059265,0.25397932529449463
395,1,-0.5338246822357178,0.6933920383453369,1.001253366470337,0.47152748703956604
396,1,-0.5384202599525452,0.7005045413970947,0.9142370820045471,0.14088642597198486
397,1,-0.5392743349075317,0.7036656737327576,0.8669582605361938,0.13134923577308655
398,1,-0.5385509729385376,0.7039620280265808,0.87435382604599,0.2545512616634369
399,1,-0.5405356884002686,0.708243191242218,0.7690675854682922,0.3399694859981537
400,1,-0.5399469137191772,0.7069304585456848,0.8110483884811401,0.23550094664096832
401,1,-0.5348132848739624,0.7010936737060547,0.8565535545349121,0.22501200437545776
402,1,-0.5427042245864868,0.7100400924682617,0.7713013887405396,0.2592819631099701
403,1,-0.5444631576538086,0.7105785608291626,0.7269228100776672,0.387923002243042
404,1,-0.5476981401443481,0.7125803232192993,0.7320204973220825,0.21907275915145874
405,1,-0.5440882444381714,0.7063198685646057,0.7458028793334961,0.2212742120027542
406,1,-0.5413855314254761,0.7009466886520386,0.851811945438385,0.2291126400232315
407,1,-0.5438559651374817,0.7041082382202148,0.8249939680099487,0.20100685954093933
408,1,-0.5463954210281372,0.7072213292121887,0.7826277613639832,0.20315353572368622
409,1,-0.5436832904815674,0.7038813829421997,0.7985926270484924,0.2264130860567093
410,1,-0.5451194643974304,0.7062037587165833,0.7640929222106934,0.38652732968330383
411,1,-0.5449901223182678,0.7054281234741211,0.7617619633674622,0.30166125297546387
412,1,-0.5454922318458557,0.7049037218093872,0.77845299243927,0.6061411499977112
413,1,-0.5439988374710083,0.7029082775115967,0.7780806422233582,0.3489817976951599
414,1,-0.5464608669281006,0.7033957242965698,0.7595809102058411,0.39919066429138184
415,1,-0.5475271940231323,0.7027382850646973,0.7500319480895996,0.41946661472320557
416,1,-0.5503904819488525,0.7039245963096619,0.8196208477020264,0.5156434774398804
417,1,-0.5516098141670227,0.7053806185722351,0.8077569007873535,0.5738074779510498
418,1,-0.5511842370033264,0.7053310871124268,0.8229095339775085,0.3744606077671051
419,1,-0.545940637588501,0.7009953856468201,0.8125267624855042,0.30208417773246765
420,1,-0.5486230850219727,0.7054011821746826,0.7870994210243225,0.4356209635734558
421,1,-0.5525244474411011,0.7097958326339722,0.7549832463264465,0.14073729515075684
422,1,-0.5508739948272705,0.7077057361602783,0.7837591767311096,0.16523657739162445
423,1,-0.5434754490852356,0.69922935962677,0.8717851638793945,0.2694961428642273
424,1,-0.5418306589126587,0.6984903812408447,0.8823665976524353,0.6353133320808411
425,1,-0.5462859869003296,0.7029935121536255,0.829394519329071,0.3489755690097809
426,1,-0.5413529872894287,0.698156476020813,0.8602510094642639,0.2599080204963684
427,1,-0.5415197610855103,0.6971603035926819,0.8291532397270203,0.24447859823703766
428,1,-0.5404309034347534,0.6964071393013,0.8535234928131104,0.28496095538139343
429,1,-0.5420886278152466,0.6966601610183716,0.8071243166923523,0.37292516231536865
430,1,-0.5478725433349609,0.7020537257194519,0.7930960059165955,0.2323582023382187
431,1,-0.5519344806671143,0.7055532336235046,0.7866734862327576,0.31900668144226074
432,1,-0.5544921159744263,0.7080451846122742,0.7493832111358643,0.289947509765625
433,1,-0.5466434955596924,0.6981860399246216,0.7888956665992737,0.25991305708885193
434,1,-0.5514055490493774,0.7020516395568848,0.7471901178359985,0.36192795634269714
435,1,-0.5491242408752441,0.698317289352417,0.8082801699638367,0.19427713751792908
436,1,-0.5522698760032654,0.7000712156295776,0.8494537472724915,0.1978161633014679
437,1,-0.5484063625335693,0.6976745128631592,0.8396239280700684,0.16365277767181396
438,1,-0.5491052269935608,0.6999958157539368,0.8429931402206421,0.1382211446762085
439,1,-0.5456268787384033,0.6985888481140137,0.8677027225494385,0.26450154185295105
440,1,-0.5439430475234985,0.698241114616394,0.886402428150177,0.28014251589775085
441,1,-0.5435584187507629,0.6991351842880249,0.8703149557113647,0.26730281114578247
442,1,-0.5457015037536621,0.7028595209121704,0.8503624200820923,0.14514634013175964
443,1,-0.5414755344390869,0.69874107837677,0.9062457084655762,0.6384801268577576
444,1,-0.5401721596717834,0.6986017823219299,0.8905173540115356,0.19834135472774506
445,1,-0.5440796613693237,0.7042040824890137,0.8507012128829956,0.3123246133327484
446,1,-0.5424953699111938,0.7038658857345581,0.8547847270965576,0.3227846920490265
447,1,-0.5379081964492798,0.701033353805542,0.86107337474823,0.7169954776763916
448,1,-0.546271800994873,0.7095623016357422,0.7967056035995483,0.2944178283214569
449,1,-0.5462665557861328,0.709479808807373,0.8078567981719971,0.23389706015586853
450,1,-0.5404109954833984,0.7036755084991455,0.8363683819770813,0.20562194287776947
451,1,-0.5385099649429321,0.7004801034927368,0.8781887292861938,0.14359857141971588
452,1,-0.5390325784683228,0.7017717361450195,0.8482023477554321,0.25722622871398926
453,1,-0.5404099822044373,0.7032791972160339,0.8282988667488098,0.199753537774086
454,1,-0.5455372333526611,0.7090204358100891,0.7384082674980164,0.4644111096858978
455,1,-0.5451065897941589,0.706200122833252,0.7458230257034302,0.46678683161735535
456,1,-0.5396206974983215,0.6991850733757019,0.793323278427124,0.3663179576396942
457,1,-0.5424146056175232,0.7001774311065674,0.8899071216583252,0.27343863248825073
458,1,-0.540634036064148,0.7002420425415039,0.8787323236465454,0.28235548734664917
459,1,-0.5351938009262085,0.6961560249328613,0.8912513256072998,0.32552817463874817
460,1,-0.5388728976249695,0.702485203742981,0.8747993111610413,0.22224061191082
461,1,-0.5453746318817139,0.7106025218963623,0.7686597108840942,0.2687338590621948
462,1,-0.5442516207695007,0.7088797688484192,0.7597578763961792,0.2522176206111908
463,1,-0.5435879826545715,0.7064852118492126,0.7764047980308533,0.28794756531715393
464,1,-0.5495492219924927,0.7119449377059937,0.7385995984077454,0.45484015345573425
465,1,-0.5507567524909973,0.7125663161277771,0.7398130893707275,0.2123972475528717
466,1,-0.5461536645889282,0.7062922120094299,0.7634139060974121,0.4677089750766754
467,1,-0.5488659143447876,0.7076225876808167,0.76151442527771,0.48893648386001587
468,1,-0.5523653030395508,0.7095420360565186,0.7234787940979004,0.4446180462837219
469,1,-0.5477497577667236,0.7031092643737793,0.8128038644790649,0.30515187978744507
470,1,-0.5490353107452393,0.7035940885543823,0.8149435520172119,0.37907108664512634
471,1,-0.5473208427429199,0.701320469379425,0.8234675526618958,0.41620391607284546
472,1,-0.5516039133071899,0.704904317855835,0.7828503847122192,0.38045963644981384
473,1,-0.5502960681915283,0.703418493270874,0.7940978407859802,0.1955757439136505
474,1,-0.5492925643920898,0.7021923661231995,0.8334165811538696,0.1473962515592575
475,1,-0.5496240258216858,0.7021135091781616,0.8376505374908447,0.27296820282936096
476,1,-0.5534523725509644,0.7063941955566406,0.7952567338943481,0.3339274823665619
477,1,-0.5498289465904236,0.7040919065475464,0.790450930595398,0.30311164259910583
478,1,-0.5532140135765076,0.7064120769500732,0.7052255868911743,0.41003087162971497
479,1,-0.5545806884765625,0.7053190469741821,0.7221964597702026,0.3378983438014984
480,1,-0.5559591054916382,0.7044566869735718,0.73030024766922,0.32075804471969604
481,1,-0.5563017129898071,0.7035353779792786,0.7997221946716309,0.2962561249732971
482,1,-0.5570554733276367,0.7056825757026672,0.7860082387924194,0.4526316523551941
483,1,-0.5605499744415283,0.7092218399047852,0.7389215230941772,0.2723870575428009
484,1,-0.5586307048797607,0.7074146270751953,0.7592016458511353,0.35975566506385803
485,1,-0.5534001588821411,0.702252984046936,0.793832540512085,0.3091820478439331
486,1,-0.5523530840873718,0.699951171875,0.7806090712547302,0.3793410658836365
487,1,-0.546746015548706,0.6922817230224609,0.8061389923095703,0.4358457624912262
488,1,-0.5576177835464478,0.7025617957115173,0.7823246717453003,0.35409578680992126
489,1,-0.5616322755813599,0.7067692279815674,0.7668488025665283,0.6233507990837097
490,1,-0.5579081177711487,0.7022353410720825,0.7756909728050232,0.4512668251991272
491,1,-0.5565415620803833,0.7002427577972412,0.772266685962677,0.3665587306022644
492,1,-0.5590493083000183,0.702069878578186,0.7413066625595093,0.17018170654773712
493,1,-0.561479926109314,0.7027500867843628,0.7367103695869446,0.34259650111198425
494,1,-0.5596975684165955,0.6995091438293457,0.7527450919151306,0.4375557005405426
495,1,-0.5590696334838867,0.697516679763794,0.7673611044883728,0.5328459739685059
496,1,-0.5603688955307007,0.6973121166229248,0.8002529144287109,0.31747761368751526
497,1,-0.5606839656829834,0.6976710557937622,0.8060244917869568,0.23563846945762634
498,1,-0.5638763904571533,0.7004038095474243,0.78146892786026,0.2636021375656128
499,1,-0.5619357824325562,0.6987639665603638,0.8122610449790955,0.30082300305366516
500,1,-0.5610638856887817,0.6982126832008362,0.8184370398521423,0.2916561961174011
501,1,-0.5635561943054199,0.702131986618042,0.8026533126831055,0.3411136269569397
502,1,-0.5588161945343018,0.699530839920044,0.8204294443130493,0.38784050941467285
503,1,-0.5610432624816895,0.7014039158821106,0.7960366606712341,0.35181939601898193
504,1,-0.559512734413147,0.7010015249252319,0.852870762348175,0.3953523337841034
505,1,-0.5589836835861206,0.7013959884643555,0.8527297377586365,0.43679413199424744
506,1,-0.5535902380943298,0.6982425451278687,0.9058445692062378,0.40420588850975037
507,1,-0.5534940361976624,0.6996186971664429,0.8745445013046265,0.42537492513656616
508,1,-0.5514328479766846,0.69854736328125,0.8135039210319519,0.2561555504798889
509,1,-0.5537872910499573,0.7003923058509827,0.7974972724914551,0.0962701067328453
510,1,-0.5559545755386353,0.7024517059326172,0.7802674770355225,0.4067540764808655
511,1,-0.5604288578033447,0.7053720951080322,0.7299110889434814,0.22386416792869568
512,1,-0.5560645461082458,0.7004191279411316,0.7805503010749817,0.4345027804374695
513,1,-0.5589758157730103,0.702766478061676,0.7848849296569824,0.21862678229808807
514,1,-0.5538448095321655,0.6969044208526611,0.818889856338501,0.3086411654949188
515,1,-0.5532718300819397,0.6969505548477173,0.8525705337524414,0.16585606336593628
516,1,-0.5529696941375732,0.6975347995758057,0.869941234588623,0.26387670636177063
517,1,-0.5574880242347717,0.7033333778381348,0.8158994913101196,0.21218657493591309
518,1,-0.5542196035385132,0.7007256746292114,0.8221783638000488,0.1769196093082428
519,1,-0.5524016618728638,0.699974775314331,0.821898877620697,0.26475661993026733
520,1,-0.549957811832428,0.6977892518043518,0.8321055173873901,0.30454882979393005
521,1,-0.5516932606697083,0.6992230415344238,0.8004988431930542,0.3850572407245636
522,1,-0.5576305389404297,0.7040005922317505,0.7629892230033875,0.26852118968963623
523,1,-0.5492166876792908,0.6947580575942993,0.7956159114837646,0.26297152042388916
524,1,-0.5607248544692993,0.7048978209495544,0.7270275354385376,0.26168662309646606
525,1,-0.5575177669525146,0.6998169422149658,0.7504024505615234,0.18854473531246185
526,1,-0.5607662200927734,0.7016204595565796,0.7588056921958923,0.18240907788276672
527,1,-0.561371922492981,0.701052188873291,0.7937442064285278,0.34996655583381653
528,1,-0.5565218925476074,0.6992250084877014,0.8432036638259888,0.1426495462656021
529,1,-0.5589213371276855,0.7033212184906006,0.7979781627655029,0.1032712459564209
530,1,-0.5552775859832764,0.7022671699523926,0.8005307912826538,0.13387319445610046
531,1,-0.5608659982681274,0.7078264951705933,0.7221114635467529,0.1941164880990982
532,1,-0.5554330348968506,0.7017282247543335,0.7973412275314331,0.2586161196231842
533,1,-0.5562375783920288,0.702854573726654,0.8115226626396179,0.1535455286502838
534,1,-0.5565136671066284,0.7033786177635193,0.7815645933151245,0.17780157923698425
535,1,-0.5569125413894653,0.7035159468650818,0.7736343741416931,0.16775928437709808
536,1,-0.5528905391693115,0.6981477737426758,0.8238941431045532,0.15359598398208618
537,1,-0.5565797090530396,0.7020809054374695,0.8192140460014343,0.33136096596717834
538,1,-0.5529236793518066,0.7003202438354492,0.8310423493385315,0.3533117473125458
539,1,-0.5495986342430115,0.6979471445083618,0.8271467685699463,0.41111600399017334
540,1,-0.5555051565170288,0.7034401893615723,0.8184036016464233,0.26344043016433716
