,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
2881,4,0.7850869297981262,0.9261924624443054,19.494680404663086,0.0426369272172451
2882,4,0.7523338198661804,0.8734205365180969,17.53697395324707,0.09773749858140945
2883,4,0.8071024417877197,0.9160780906677246,19.647798538208008,0.1696937382221222
2884,4,0.6120035648345947,0.7255119681358337,27.792221069335938,0.06451759487390518
2885,4,0.5652044415473938,0.7959484457969666,22.308837890625,0.05739212408661842
2886,4,0.597555935382843,0.7169162631034851,27.0397891998291,0.10521645843982697
2887,4,0.5422160029411316,0.7553207278251648,28.195402145385742,0.04438344016671181
2888,4,0.5347727537155151,0.6905328035354614,23.323820114135742,0.046494826674461365
2889,4,0.7211921811103821,0.8332653641700745,23.785409927368164,0.065483957529068
2890,4,0.7799817323684692,0.9251728057861328,22.098827362060547,0.01610560715198517
2891,4,0.7504205107688904,0.8590266704559326,19.08237075805664,0.2221522033214569
2892,4,0.7073714137077332,0.8607965111732483,21.1810302734375,0.08567482233047485
2893,4,0.7239205837249756,0.8476684093475342,24.18643569946289,0.09308334439992905
2894,4,0.6317988634109497,0.7939910888671875,23.274574279785156,0.13568498194217682
2895,4,0.6939288377761841,0.8470184803009033,22.64759635925293,0.06081506237387657
2896,4,0.6750668883323669,0.8361362218856812,22.266366958618164,0.10825244337320328
2897,4,0.6757690906524658,0.8175437450408936,26.656078338623047,0.17965398728847504
2898,4,0.6070231199264526,0.7904374599456787,26.001754760742188,0.07310899347066879
2899,4,0.5925032496452332,0.7984038591384888,26.39609146118164,0.03512026369571686
2900,4,0.6132153272628784,0.7964597344398499,23.711381912231445,0.119099922478199
2901,4,0.7236126661300659,0.8542238473892212,23.301334381103516,0.03896298259496689
2902,4,0.6842095851898193,0.8328948616981506,22.115774154663086,0.08148645609617233
2903,4,0.7366161942481995,0.8482206463813782,24.002466201782227,0.11465928703546524
2904,4,0.6250240802764893,0.7935958504676819,20.51395034790039,0.10413612425327301
2905,4,0.6808216571807861,0.8035633563995361,19.998077392578125,0.11152923107147217
2906,4,0.7159757018089294,0.8660231828689575,20.353239059448242,0.125205859541893
2907,4,0.5206530094146729,0.6096154451370239,33.7828254699707,0.027835747227072716
2908,4,0.5175964832305908,0.6628336310386658,31.96877098083496,0.055803000926971436
2909,4,0.471424400806427,0.7360377311706543,31.15408706665039,0.182835653424263
2910,4,0.6018226742744446,0.7581568956375122,28.332191467285156,0.04298768565058708
2911,4,0.49542325735092163,0.707423985004425,26.42658233642578,0.14702168107032776
2912,4,0.6446519494056702,0.757830798625946,26.355852127075195,0.03163079172372818
2913,4,0.5389211177825928,0.7209706902503967,26.043046951293945,0.053989190608263016
2914,4,0.710819661617279,0.8463791608810425,23.489498138427734,0.12321428954601288
2915,4,0.7581396102905273,0.8575242161750793,20.411861419677734,0.07021814584732056
2916,4,0.8295800685882568,0.9273952841758728,18.484378814697266,0.026702944189310074
2917,4,0.8006571531295776,0.9192736744880676,21.794719696044922,0.03435402363538742
2918,4,0.58079594373703,0.6976063847541809,15.893691062927246,0.09384070336818695
2919,4,0.7017025351524353,0.7767062187194824,16.711027145385742,0.026226790621876717
2920,4,0.7473312020301819,0.8249207139015198,14.245122909545898,0.11713787168264389
2921,4,0.5938438773155212,0.6571853756904602,27.32135009765625,0.26514700055122375
2922,4,0.6549350023269653,0.7711190581321716,26.210994720458984,0.09927196800708771
2923,4,0.6065847873687744,0.8014510273933411,22.086864471435547,0.14046043157577515
2924,4,0.6509974002838135,0.7743929624557495,17.69895362854004,0.0937511995434761
2925,4,0.8253400921821594,0.9276677966117859,16.604642868041992,0.0985516905784607
2926,4,0.7647932767868042,0.8489364385604858,16.914306640625,0.10756837576627731
2927,4,0.6700172424316406,0.7591009140014648,18.72475242614746,0.2243436574935913
2928,4,0.5614786148071289,0.6421198844909668,14.93878173828125,0.143582284450531
2929,4,0.7523525357246399,0.8522515892982483,15.30871295928955,0.03002568893134594
2930,4,0.8840590715408325,0.9888477921485901,16.01666831970215,0.029004693031311035
2931,4,0.8494830131530762,0.9324933886528015,16.813371658325195,0.08931537717580795
2932,4,0.7654759287834167,0.8562051057815552,17.388330459594727,0.04855434224009514
2933,4,0.703146755695343,0.8009477257728577,21.92327880859375,0.06148345395922661
2934,4,0.7104628086090088,0.8465423583984375,20.612794876098633,0.08025288581848145
2935,4,0.6155314445495605,0.8171044588088989,20.32602310180664,0.06733415275812149
2936,4,0.7101821899414062,0.8418601751327515,23.222497940063477,0.14032219350337982
2937,4,0.5797699093818665,0.7323020696640015,28.66720962524414,0.14038410782814026
2938,4,0.5434698462486267,0.804830014705658,27.088077545166016,0.12032033503055573
2939,4,0.5882171392440796,0.7521504163742065,26.461591720581055,0.07709863036870956
2940,4,0.6013559103012085,0.7761318683624268,23.746566772460938,0.11262787133455276
2941,4,0.621372640132904,0.7617081999778748,17.39385986328125,0.03986753150820732
2942,4,0.7772459387779236,0.8691267371177673,17.598247528076172,0.34175732731819153
2943,4,0.6898384690284729,0.7756674289703369,26.124778747558594,0.05892866849899292
2944,4,0.6025546789169312,0.7834637761116028,23.228105545043945,0.07858707010746002
2945,4,0.5726501941680908,0.7750701904296875,22.146528244018555,0.10253757238388062
2946,4,0.45575883984565735,0.5531127452850342,36.60568618774414,0.16350746154785156
2947,4,0.526039183139801,0.7118691802024841,30.0580997467041,0.04573982208967209
2948,4,0.4516116678714752,0.7046672105789185,28.70920753479004,0.03773956373333931
2949,4,0.6111545562744141,0.766896665096283,29.18158531188965,0.1304331123828888
2950,4,0.49614131450653076,0.6695085167884827,24.435199737548828,0.4017447829246521
2951,4,0.7203097939491272,0.8283526301383972,23.369192123413086,0.13625802099704742
2952,4,0.6883410215377808,0.8265368342399597,20.278732299804688,0.23056314885616302
2953,4,0.8037838339805603,0.9149360656738281,21.82381248474121,0.11027851700782776
2954,4,0.7084201574325562,0.8236469030380249,20.021780014038086,0.08981072902679443
2955,4,0.7702776789665222,0.8815605044364929,21.1309814453125,0.04245560243725777
2956,4,0.7561840415000916,0.8676139116287231,16.41374397277832,0.1659405380487442
2957,4,0.797726571559906,0.8909341096878052,18.33389663696289,0.030216529965400696
2958,4,0.6741424202919006,0.7637566924095154,16.371627807617188,0.16383424401283264
2959,4,0.680379331111908,0.7764800786972046,23.685184478759766,0.11862508952617645
2960,4,0.6868309378623962,0.8561439514160156,22.935251235961914,0.05124442279338837
2961,4,0.5813411474227905,0.7884702086448669,23.175607681274414,0.06677130609750748
2962,4,0.692407488822937,0.8241552710533142,25.217864990234375,0.10557567328214645
2963,4,0.6117187142372131,0.7738550305366516,18.870525360107422,0.06926605850458145
2964,4,0.7241987586021423,0.852864146232605,20.773578643798828,0.09268968552350998
2965,4,0.6987173557281494,0.8597071766853333,24.019105911254883,0.04082203283905983
2966,4,0.7273141145706177,0.891904890537262,21.49298858642578,0.07843158394098282
2967,4,0.7718162536621094,0.914205014705658,18.77542495727539,0.01571200042963028
2968,4,0.7756274342536926,0.8694204688072205,20.57225227355957,0.035462744534015656
2969,4,0.7171350121498108,0.853526771068573,19.19005012512207,0.05897926166653633
2970,4,0.7100387215614319,0.831755518913269,24.97801399230957,0.08447779715061188
2971,4,0.6614358425140381,0.8198496699333191,20.00642967224121,0.06849996745586395
2972,4,0.662043035030365,0.7860451936721802,18.707250595092773,0.08009891957044601
2973,4,0.5484068989753723,0.6388646364212036,35.84189987182617,0.3268333375453949
2974,4,0.4068126976490021,0.4916137158870697,39.363460540771484,0.17311403155326843
2975,4,0.5336844325065613,0.6886417865753174,28.48794937133789,0.05785023793578148
2976,4,0.6270310878753662,0.7800620794296265,23.632328033447266,0.033499233424663544
2977,4,0.6689941883087158,0.8249629139900208,26.87705421447754,0.028269439935684204
2978,4,0.5087853670120239,0.721996009349823,25.22686004638672,0.011522180400788784
2979,4,0.7076151967048645,0.8261779546737671,21.950546264648438,0.031191600486636162
2980,4,0.7210162281990051,0.8296595811843872,17.665233612060547,0.045967429876327515
2981,4,0.8449418544769287,0.9463514685630798,19.431398391723633,0.11962395161390305
2982,4,0.7039556503295898,0.8188864588737488,23.640546798706055,0.05944173038005829
2983,4,0.6706758141517639,0.811058759689331,24.434823989868164,0.0726238340139389
2984,4,0.5542153716087341,0.7240852117538452,24.193056106567383,0.02892262302339077
2985,4,0.6394292116165161,0.7965611219406128,26.768293380737305,0.1475457102060318
2986,4,0.563452422618866,0.7589054107666016,26.72047233581543,0.05515148490667343
2987,4,0.6944604516029358,0.8151572346687317,21.320695877075195,0.06021049991250038
2988,4,0.8196913003921509,0.9353578090667725,21.96302604675293,0.02476992830634117
2989,4,0.7229536175727844,0.8674695491790771,21.34694480895996,0.14155450463294983
2990,4,0.7168089151382446,0.8439055681228638,20.50578498840332,0.02493269182741642
2991,4,0.7321034073829651,0.8617883920669556,22.568620681762695,0.051062896847724915
2992,4,0.6804232597351074,0.831910252571106,21.117216110229492,0.04281614348292351
2993,4,0.7279388308525085,0.8658908009529114,21.096298217773438,0.04281872138381004
2994,4,0.7561115622520447,0.907559335231781,20.31682586669922,0.1316826492547989
2995,4,0.7831279039382935,0.8994320631027222,21.7806396484375,0.11213849484920502
2996,4,0.6711369752883911,0.8074902296066284,23.302804946899414,0.12670359015464783
2997,4,0.6435438394546509,0.8064384460449219,21.037015914916992,0.14858193695545197
2998,4,0.6982623934745789,0.8324981331825256,21.91652488708496,0.04587838426232338
2999,4,0.6169424057006836,0.767504870891571,21.836238861083984,0.12644273042678833
3000,4,0.6771940588951111,0.8198496103286743,20.56732177734375,0.12501659989356995
3001,4,0.6072068810462952,0.7383605241775513,28.475605010986328,0.09068542718887329
3002,4,0.5668310523033142,0.7611339688301086,24.6700439453125,0.08293066918849945
3003,4,0.5880196690559387,0.7641561627388,24.367780685424805,0.020081467926502228
3004,4,0.7038177251815796,0.8530728220939636,24.846166610717773,0.09517012536525726
3005,4,0.6514552235603333,0.8364958763122559,24.787866592407227,0.09216149151325226
3006,4,0.7240884900093079,0.8561767339706421,22.68885612487793,0.04432661458849907
3007,4,0.6164382696151733,0.7522652745246887,25.50234603881836,0.09782558679580688
3008,4,0.6429644823074341,0.8029065728187561,25.94548225402832,0.03305569291114807
3009,4,0.6418706178665161,0.7918238639831543,24.124711990356445,0.04673057049512863
3010,4,0.703327476978302,0.8462573289871216,23.13330078125,0.26264357566833496
3011,4,0.7377336025238037,0.8626699447631836,23.27788543701172,0.0958048552274704
3012,4,0.6693128943443298,0.7934697270393372,22.3391056060791,0.1971592903137207
3013,4,0.7320423126220703,0.834892988204956,18.797897338867188,0.06754634529352188
3014,4,0.8167551755905151,0.8979571461677551,16.461437225341797,0.07581419497728348
3015,4,0.6865924000740051,0.7589231729507446,23.460365295410156,0.05705328285694122
3016,4,0.5324534773826599,0.6326529383659363,31.038331985473633,0.08607843518257141
3017,4,0.5838935971260071,0.8224090337753296,27.74250602722168,0.1875564157962799
3018,4,0.5380879640579224,0.7788295745849609,31.801313400268555,0.1111171618103981
3019,4,0.3984108567237854,0.6192442774772644,27.584144592285156,0.06284169852733612
3020,4,0.7170770168304443,0.841791033744812,24.930265426635742,0.046285755932331085
3021,4,0.622703492641449,0.7445129156112671,24.755109786987305,0.03409679979085922
3022,4,0.710276186466217,0.8600876331329346,23.706876754760742,0.027300359681248665
3023,4,0.7354960441589355,0.8599112629890442,22.677446365356445,0.16927005350589752
3024,4,0.6875877380371094,0.8279402256011963,25.46031951904297,0.02697625756263733
3025,4,0.6181301474571228,0.7720531225204468,28.759305953979492,0.07594233006238937
3026,4,0.5146278142929077,0.6954408288002014,25.47357177734375,0.01031260471791029
3027,4,0.5341957807540894,0.643916666507721,20.868661880493164,0.15632030367851257
3028,4,0.7569885849952698,0.8462927341461182,16.831693649291992,0.09116087853908539
3029,4,0.8087273836135864,0.8924863934516907,19.14133071899414,0.04969815909862518
3030,4,0.8710143566131592,0.9873306155204773,20.43575668334961,0.08866742253303528
3031,4,0.8197804093360901,0.9470327496528625,19.728870391845703,0.10163973271846771
3032,4,0.7584176659584045,0.8695319890975952,18.086442947387695,0.2274024784564972
3033,4,0.44120681285858154,0.4993763566017151,33.18143081665039,0.10044142603874207
3034,4,0.5923765897750854,0.7424904704093933,29.003786087036133,0.07221455872058868
3035,4,0.5675560235977173,0.7634992599487305,29.69536590576172,0.04816313087940216
3036,4,0.5692110061645508,0.7262188792228699,27.95220375061035,0.1787685602903366
3037,4,0.587000846862793,0.7871164679527283,26.4661865234375,0.09900663793087006
3038,4,0.7006803750991821,0.8287939429283142,24.237621307373047,0.10387863963842392
3039,4,0.5759603977203369,0.711515486240387,21.445560455322266,0.04732685908675194
3040,4,0.6994029879570007,0.7911292910575867,18.986257553100586,0.059436600655317307
3041,4,0.7361403703689575,0.810429036617279,19.35885238647461,0.13938583433628082
3042,4,0.7392070889472961,0.8448312282562256,20.4378604888916,0.05830347537994385
3043,4,0.732406497001648,0.8332106471061707,23.675756454467773,0.11903878301382065
3044,4,0.6740888357162476,0.8158036470413208,21.274599075317383,0.15962937474250793
3045,4,0.7391770482063293,0.8386436104774475,22.45843505859375,0.12828777730464935
3046,4,0.7113484740257263,0.8401286602020264,21.165517807006836,0.05579040199518204
3047,4,0.7367717623710632,0.8871700763702393,20.502729415893555,0.06599286943674088
3048,4,0.6120448708534241,0.7630741000175476,19.033124923706055,0.020271282643079758
3049,4,0.7975948452949524,0.9196292757987976,20.665239334106445,0.017133228480815887
3050,4,0.646946370601654,0.7604513168334961,18.99175453186035,0.13967803120613098
3051,4,0.8113254308700562,0.919160008430481,17.31479835510254,0.09274519979953766
3052,4,0.8287057280540466,0.938920259475708,18.641427993774414,0.09711456298828125
3053,4,0.8123384714126587,0.9245775938034058,17.042062759399414,0.0657607764005661
3054,4,0.782866358757019,0.8803514838218689,16.721769332885742,0.08924080431461334
3055,4,0.7533259391784668,0.8520535230636597,18.376562118530273,0.1276269555091858
3056,4,0.7295884490013123,0.8589341640472412,20.487228393554688,0.06100123003125191
3057,4,0.6656846404075623,0.8134874701499939,19.782665252685547,0.0640878826379776
3058,4,0.719589114189148,0.8517202734947205,20.583232879638672,0.016303319483995438
3059,4,0.7241538763046265,0.8622778654098511,19.010845184326172,0.12093410640954971
3060,4,0.7671564817428589,0.8711915612220764,20.236003875732422,0.1418672502040863
3061,4,0.7301717400550842,0.8519325852394104,18.482866287231445,0.1572321653366089
3062,4,0.6011552214622498,0.689418375492096,26.90567398071289,0.07798591256141663
3063,4,0.5535220503807068,0.7260884642601013,22.827533721923828,0.17527616024017334
3064,4,0.5838575959205627,0.8072309494018555,23.938777923583984,0.1644819676876068
3065,4,0.5964091420173645,0.7504444718360901,26.751312255859375,0.049956221133470535
3066,4,0.5251266956329346,0.7513881325721741,24.979494094848633,0.04958261549472809
3067,4,0.6563789248466492,0.7938835024833679,24.335453033447266,0.05997593328356743
3068,4,0.6222806572914124,0.798783540725708,21.97883415222168,0.05939594283699989
3069,4,0.7657184600830078,0.8847582936286926,20.84615135192871,0.12519635260105133
3070,4,0.7879791259765625,0.9192999601364136,20.041606903076172,0.04220719262957573
