,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
12505,14,-0.3740673363208771,0.3900781571865082,0.2765504717826843,0.23716211318969727
12506,14,-0.37482696771621704,0.39107441902160645,0.2708085775375366,0.26297035813331604
12507,14,-0.38021501898765564,0.39648890495300293,0.26512372493743896,0.21746288239955902
12508,14,-0.376511812210083,0.39318370819091797,0.2675251066684723,0.13745330274105072
12509,14,-0.38017237186431885,0.39678362011909485,0.26414206624031067,0.3759205639362335
12510,14,-0.38211408257484436,0.39876842498779297,0.26044774055480957,0.16341525316238403
12511,14,-0.3823782205581665,0.3984752893447876,0.25984036922454834,0.22318445146083832
12512,14,-0.3775343894958496,0.39483505487442017,0.25953584909439087,0.13779571652412415
12513,14,-0.38419902324676514,0.40073341131210327,0.2567197382450104,0.10577251017093658
12514,14,-0.3774791359901428,0.3946126699447632,0.2618078887462616,0.14389675855636597
12515,14,-0.38054704666137695,0.3969815969467163,0.26218587160110474,0.24900057911872864
12516,14,-0.3769448399543762,0.39435553550720215,0.26040375232696533,0.2336152195930481
12517,14,-0.38051939010620117,0.39775094389915466,0.2602391839027405,0.5210859179496765
12518,14,-0.3847839832305908,0.4009025990962982,0.25965797901153564,0.3397921621799469
12519,14,-0.380481481552124,0.39715898036956787,0.2604560852050781,0.3589361310005188
12520,14,-0.3833734393119812,0.39988571405410767,0.25813907384872437,0.43111568689346313
12521,14,-0.37463903427124023,0.3924075961112976,0.26188528537750244,0.4692361354827881
12522,14,-0.3822053372859955,0.3983980417251587,0.2623223662376404,0.3489466905593872
12523,14,-0.38580387830734253,0.4016445577144623,0.2547251582145691,0.28587135672569275
12524,14,-0.3821616768836975,0.39840584993362427,0.2601141631603241,0.23617413640022278
12525,14,-0.3800937831401825,0.3965240716934204,0.26033005118370056,0.1845199316740036
12526,14,-0.3764805793762207,0.39333826303482056,0.26192474365234375,0.1175900399684906
12527,14,-0.37797993421554565,0.394359290599823,0.2601553797721863,0.24993054568767548
12528,14,-0.3776257634162903,0.39459994435310364,0.2617846727371216,0.1915191411972046
12529,14,-0.3788696527481079,0.3958492875099182,0.2621901035308838,0.08178819715976715
12530,14,-0.3733001947402954,0.3906635046005249,0.26149725914001465,0.1614025980234146
12531,14,-0.3872694969177246,0.40285930037498474,0.2546783983707428,0.37439030408859253
12532,14,-0.3844815492630005,0.4002561867237091,0.2591856122016907,0.1993340253829956
12533,14,-0.3876374363899231,0.4033321142196655,0.2525724470615387,0.22249731421470642
12534,14,-0.3713547885417938,0.39004772901535034,0.2648293972015381,0.05238625034689903
12535,14,-0.3766487240791321,0.3942332863807678,0.2643384635448456,0.06436300277709961
12536,14,-0.37251919507980347,0.3909967541694641,0.26340848207473755,0.23495416343212128
12537,14,-0.3737841844558716,0.3922158181667328,0.2599835991859436,0.22386419773101807
12538,14,-0.3775350749492645,0.39332249760627747,0.26910972595214844,0.09825235605239868
12539,14,-0.3804545998573303,0.39592063426971436,0.2660704553127289,0.2536863088607788
12540,14,-0.3793931007385254,0.39500728249549866,0.2648222744464874,0.3289041519165039
12541,14,-0.3796992599964142,0.39654818177223206,0.2601807415485382,0.331302285194397
12542,14,-0.3846026062965393,0.4008212685585022,0.2564535140991211,0.17230527102947235
12543,14,-0.381079763174057,0.3979616165161133,0.25905007123947144,0.05875571444630623
12544,14,-0.3812333345413208,0.3980136215686798,0.2577665150165558,0.1501203328371048
12545,14,-0.3839927911758423,0.40009093284606934,0.2605702877044678,0.4205962121486664
12546,14,-0.38050565123558044,0.39691847562789917,0.2653621435165405,0.46381786465644836
12547,14,-0.3777996301651001,0.39485546946525574,0.26323461532592773,0.44037386775016785
12548,14,-0.37258654832839966,0.39090871810913086,0.2668527364730835,0.20670531690120697
12549,14,-0.3741651773452759,0.3919399678707123,0.26779669523239136,0.17293120920658112
12550,14,-0.3798291087150574,0.39684343338012695,0.26271963119506836,0.206467404961586
12551,14,-0.37711796164512634,0.39457863569259644,0.26092225313186646,0.21442122757434845
12552,14,-0.3742613196372986,0.39211907982826233,0.2627636790275574,0.05065872520208359
12553,14,-0.37589162588119507,0.3931293487548828,0.2650321125984192,0.2061474472284317
12554,14,-0.3719474673271179,0.38998299837112427,0.2659321427345276,0.2916058897972107
12555,14,-0.3783337473869324,0.3951472043991089,0.26362040638923645,0.20884792506694794
12556,14,-0.382091760635376,0.39857834577560425,0.2644267678260803,0.26867711544036865
12557,14,-0.3803398609161377,0.3974224627017975,0.25841623544692993,0.09070244431495667
12558,14,-0.37902361154556274,0.3959798812866211,0.26147234439849854,0.1542167216539383
12559,14,-0.3785499334335327,0.395412415266037,0.26027750968933105,0.17595478892326355
12560,14,-0.38265901803970337,0.3986658453941345,0.2641492486000061,0.22093680500984192
12561,14,-0.38173002004623413,0.39835137128829956,0.2565767168998718,0.15577808022499084
12562,14,-0.3813677430152893,0.3976860046386719,0.2594924867153168,0.1538689136505127
12563,14,-0.3847140073776245,0.40037065744400024,0.2611832022666931,0.21458888053894043
12564,14,-0.38316023349761963,0.39870357513427734,0.26429733633995056,0.40842100977897644
12565,14,-0.3781706690788269,0.394783616065979,0.2617080807685852,0.10779444873332977
12566,14,-0.37770944833755493,0.3947814702987671,0.26045510172843933,0.2756383419036865
12567,14,-0.3796890676021576,0.3960167169570923,0.2619210481643677,0.22532516717910767
12568,14,-0.3799917697906494,0.39736780524253845,0.2577962279319763,0.32051536440849304
12569,14,-0.3818970322608948,0.3984684944152832,0.2624864876270294,0.2374287247657776
12570,14,-0.38083142042160034,0.3982962965965271,0.25504642724990845,0.129625603556633
12571,14,-0.38394665718078613,0.4009905755519867,0.2545154094696045,0.15201540291309357
12572,14,-0.3827834129333496,0.39914780855178833,0.26191893219947815,0.19695135951042175
12573,14,-0.3819001317024231,0.3981543779373169,0.2633715271949768,0.3572985827922821
12574,14,-0.38430893421173096,0.40067702531814575,0.25514984130859375,0.12733225524425507
12575,14,-0.3761832118034363,0.3935662508010864,0.262526273727417,0.15526849031448364
12576,14,-0.3786889910697937,0.39558079838752747,0.2637484669685364,0.23986679315567017
12577,14,-0.3815993368625641,0.39780932664871216,0.26333093643188477,0.3652840852737427
12578,14,-0.3781780004501343,0.3947739899158478,0.2660486400127411,0.33737704157829285
12579,14,-0.37783777713775635,0.3949982821941376,0.259696364402771,0.29305654764175415
12580,14,-0.3831251263618469,0.3996323347091675,0.2602006793022156,0.3294709026813507
12581,14,-0.3847375512123108,0.4010760486125946,0.25800296664237976,0.34820568561553955
12582,14,-0.38270193338394165,0.39907175302505493,0.2569674253463745,0.22792741656303406
12583,14,-0.39080575108528137,0.4062935411930084,0.2540856897830963,0.2751317024230957
12584,14,-0.38249871134757996,0.399166464805603,0.2577913701534271,0.1730341613292694
12585,14,-0.38421693444252014,0.40060076117515564,0.25616517663002014,0.1046099066734314
12586,14,-0.3820154070854187,0.39809995889663696,0.2586318254470825,0.2200407236814499
12587,14,-0.378917396068573,0.39536187052726746,0.261303186416626,0.23223643004894257
12588,14,-0.3825177252292633,0.399000346660614,0.2576026916503906,0.18966348469257355
12589,14,-0.3694797158241272,0.3884045481681824,0.2734626829624176,0.3873178958892822
12590,14,-0.37204307317733765,0.39061352610588074,0.2663924992084503,0.09713336080312729
12591,14,-0.37752482295036316,0.3952089548110962,0.2596711218357086,0.07126307487487793
12592,14,-0.37808942794799805,0.3956155776977539,0.26475173234939575,0.20048406720161438
12593,14,-0.3844141960144043,0.4004882574081421,0.25668367743492126,0.31798940896987915
12594,14,-0.37975919246673584,0.39644908905029297,0.26155251264572144,0.17011003196239471
12595,14,-0.37729114294052124,0.39434126019477844,0.2608056366443634,0.20451350510120392
12596,14,-0.38475579023361206,0.4015730917453766,0.2522636651992798,0.19569359719753265
12597,14,-0.388752818107605,0.40436261892318726,0.2541515529155731,0.34518253803253174
12598,14,-0.3885931074619293,0.40414106845855713,0.2549161911010742,0.13889671862125397
12599,14,-0.38636642694473267,0.40164199471473694,0.2566870450973511,0.17532803118228912
12600,14,-0.37681835889816284,0.39390140771865845,0.26371628046035767,0.16592824459075928
12601,14,-0.3808819055557251,0.3979833424091339,0.2588610053062439,0.16237720847129822
12602,14,-0.3830341398715973,0.39949801564216614,0.2575022578239441,0.13503319025039673
12603,14,-0.38165992498397827,0.3985726535320282,0.2584829330444336,0.12717579305171967
12604,14,-0.3846662640571594,0.4010469913482666,0.25612545013427734,0.23474067449569702
12605,14,-0.3831177055835724,0.3991537094116211,0.2580185532569885,0.2283797562122345
12606,14,-0.38408446311950684,0.400258332490921,0.2598657011985779,0.42634695768356323
12607,14,-0.3828207850456238,0.39898553490638733,0.25856804847717285,0.21855415403842926
12608,14,-0.38449370861053467,0.4001920819282532,0.25740450620651245,0.35442426800727844
12609,14,-0.3846096396446228,0.4003540277481079,0.25611966848373413,0.2427716851234436
12610,14,-0.3800188899040222,0.3966063857078552,0.2647111415863037,0.39281904697418213
12611,14,-0.3816390037536621,0.39827120304107666,0.260242760181427,0.4985378384590149
12612,14,-0.3801719844341278,0.3974316716194153,0.26152509450912476,0.28937432169914246
12613,14,-0.37952810525894165,0.3969228267669678,0.2620111107826233,0.20063023269176483
12614,14,-0.3828064799308777,0.39947909116744995,0.2584812641143799,0.3646974265575409
12615,14,-0.38493382930755615,0.40126049518585205,0.2532886266708374,0.10537958890199661
12616,14,-0.38225769996643066,0.39864543080329895,0.2564324140548706,0.10373979061841965
12617,14,-0.37380653619766235,0.3909393548965454,0.26439619064331055,0.18646442890167236
12618,14,-0.37458503246307373,0.3915446400642395,0.26563382148742676,0.5578751564025879
12619,14,-0.3775278329849243,0.3945085108280182,0.26025310158729553,0.37821078300476074
12620,14,-0.375125527381897,0.3920780420303345,0.26283812522888184,0.19379444420337677
12621,14,-0.3793380856513977,0.39551836252212524,0.2641253173351288,0.15449459850788116
12622,14,-0.37537312507629395,0.3921276032924652,0.26415809988975525,0.25050708651542664
12623,14,-0.38229042291641235,0.3978174924850464,0.26296156644821167,0.20343047380447388
12624,14,-0.3827431797981262,0.39898642897605896,0.25659143924713135,0.22410954535007477
12625,14,-0.3813059329986572,0.3983791768550873,0.25456565618515015,0.2002694308757782
12626,14,-0.38503462076187134,0.40118762850761414,0.2567622661590576,0.26489752531051636
12627,14,-0.38293781876564026,0.39861592650413513,0.2614954113960266,0.22082006931304932
12628,14,-0.38449448347091675,0.400160014629364,0.2569749355316162,0.26373744010925293
12629,14,-0.38013964891433716,0.3967975378036499,0.25806373357772827,0.17989657819271088
12630,14,-0.3778899312019348,0.39545267820358276,0.2614734172821045,0.11337115615606308
12631,14,-0.378920316696167,0.39638832211494446,0.25899815559387207,0.09941679239273071
12632,14,-0.37933260202407837,0.396844744682312,0.2611321806907654,0.08914884924888611
12633,14,-0.37768498063087463,0.39564013481140137,0.2611110210418701,0.18707424402236938
12634,14,-0.3750190734863281,0.39253807067871094,0.2641337811946869,0.1823842078447342
12635,14,-0.37584421038627625,0.3936975300312042,0.26373985409736633,0.18504509329795837
12636,14,-0.3777605891227722,0.39515116810798645,0.2593940794467926,0.09709542989730835
12637,14,-0.3749578893184662,0.39271923899650574,0.26698535680770874,0.5818163752555847
12638,14,-0.3747991621494293,0.3924415409564972,0.2666746973991394,0.13132140040397644
12639,14,-0.3794621229171753,0.3967745900154114,0.2609965205192566,0.2800173759460449
12640,14,-0.37859517335891724,0.3961195945739746,0.26242387294769287,0.2426966279745102
12641,14,-0.37908831238746643,0.39613157510757446,0.26262885332107544,0.4850804805755615
12642,14,-0.3809362053871155,0.39754414558410645,0.26030027866363525,0.2205861210823059
12643,14,-0.38064050674438477,0.3976784944534302,0.2566477060317993,0.1830878108739853
12644,14,-0.3794294595718384,0.39609163999557495,0.25867950916290283,0.10626567900180817
12645,14,-0.3749682605266571,0.39234864711761475,0.2622995376586914,0.11368421465158463
12646,14,-0.37745916843414307,0.3940331041812897,0.26361551880836487,0.20980148017406464
12647,14,-0.37715229392051697,0.39386624097824097,0.2632768154144287,0.14509278535842896
12648,14,-0.3851573169231415,0.40083014965057373,0.25488388538360596,0.2920360565185547
12649,14,-0.3840639591217041,0.39978891611099243,0.2603992223739624,0.3218177258968353
12650,14,-0.38134297728538513,0.39739784598350525,0.2571357488632202,0.27795496582984924
12651,14,-0.3749678134918213,0.39291349053382874,0.263902485370636,0.2114725410938263
12652,14,-0.37552207708358765,0.39337360858917236,0.2641606628894806,0.18819808959960938
12653,14,-0.37392643094062805,0.3922916650772095,0.2598986029624939,0.26120278239250183
12654,14,-0.3745136857032776,0.39283183217048645,0.26009291410446167,0.10684292763471603
12655,14,-0.3832305073738098,0.39985597133636475,0.2556573450565338,0.22760215401649475
12656,14,-0.3838018476963043,0.4002268314361572,0.2544347047805786,0.20968393981456757
12657,14,-0.38249456882476807,0.3987720012664795,0.2577913999557495,0.18394602835178375
12658,14,-0.38704270124435425,0.40296727418899536,0.257843941450119,0.3268117904663086
12659,14,-0.3870847821235657,0.40342646837234497,0.25725027918815613,0.15236300230026245
12660,14,-0.38610732555389404,0.40210893750190735,0.25974658131599426,0.42676204442977905
12661,14,-0.3843548595905304,0.4002452790737152,0.25851818919181824,0.36208418011665344
12662,14,-0.38886332511901855,0.40408846735954285,0.25502580404281616,0.3607065677642822
12663,14,-0.3796256184577942,0.3960364758968353,0.26216059923171997,0.2465665191411972
12664,14,-0.3822088837623596,0.3981229066848755,0.2639014422893524,0.2916194498538971
12665,14,-0.38149869441986084,0.397810161113739,0.26146191358566284,0.3229725956916809
12666,14,-0.38327813148498535,0.39923804998397827,0.257842093706131,0.18745465576648712
12667,14,-0.38212376832962036,0.39804917573928833,0.2596887946128845,0.1731129288673401
12668,14,-0.37736421823501587,0.39457207918167114,0.2597169280052185,0.09708714485168457
12669,14,-0.37834641337394714,0.3949611783027649,0.2613919675350189,0.17385616898536682
12670,14,-0.3809863328933716,0.3978689908981323,0.2579669952392578,0.2197200506925583
12671,14,-0.38174086809158325,0.3983665108680725,0.25905323028564453,0.22891117632389069
12672,14,-0.38931435346603394,0.40420448780059814,0.25536999106407166,0.3021060526371002
12673,14,-0.38640809059143066,0.4018556475639343,0.25665968656539917,0.22034211456775665
12674,14,-0.38789236545562744,0.4032455086708069,0.25715115666389465,0.2581430971622467
12675,14,-0.3803139626979828,0.39726966619491577,0.2600208520889282,0.21307158470153809
12676,14,-0.38216233253479004,0.3991624712944031,0.25813931226730347,0.3392278552055359
12677,14,-0.3850770890712738,0.4012938439846039,0.25468677282333374,0.27676883339881897
12678,14,-0.38463789224624634,0.40081480145454407,0.25777244567871094,0.19833847880363464
12679,14,-0.38213807344436646,0.3984708786010742,0.25811153650283813,0.261037141084671
12680,14,-0.3820684552192688,0.39843064546585083,0.25812679529190063,0.33104243874549866
12681,14,-0.38062867522239685,0.396846741437912,0.2598586082458496,0.4054311513900757
12682,14,-0.38356930017471313,0.39949119091033936,0.25837260484695435,0.30241858959198
12683,14,-0.384650856256485,0.40095412731170654,0.2608445882797241,0.5309681296348572
