,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
3024,4,0.9972718358039856,1.0652790069580078,25.00721549987793,0.019793089479207993
3025,4,0.9357842803001404,1.0220669507980347,27.16710662841797,0.047977495938539505
3026,4,0.8517341613769531,0.9360246062278748,24.29443359375,0.0029567519668489695
3027,4,0.7979255318641663,0.8497358560562134,20.466665267944336,0.08119235187768936
3028,4,0.991883397102356,1.0280177593231201,17.4197998046875,0.03671121224761009
3029,4,1.0299386978149414,1.0617362260818481,19.620037078857422,0.02097236178815365
3030,4,1.1233069896697998,1.1706068515777588,21.336177825927734,0.051969774067401886
3031,4,1.059381127357483,1.110677719116211,20.59286880493164,0.10009492188692093
3032,4,1.0142931938171387,1.0552188158035278,18.748746871948242,0.196830615401268
3033,4,0.7088966369628906,0.7376134991645813,30.227312088012695,0.08602329343557358
3034,4,0.9089077711105347,0.9787977337837219,27.120134353637695,0.04412688687443733
3035,4,0.9504072070121765,1.0118565559387207,28.26689338684082,0.04135211557149887
3036,4,0.9063097834587097,0.9854977130889893,25.95891571044922,0.1228073239326477
3037,4,0.960091233253479,1.0453600883483887,25.62395477294922,0.03200177103281021
3038,4,0.965600848197937,1.0348498821258545,23.396942138671875,0.06912201642990112
3039,4,0.9249454140663147,0.9782915115356445,21.320068359375,0.031026765704154968
3040,4,0.9343553185462952,0.9769386053085327,19.27450180053711,0.033733200281858444
3041,4,0.9697238206863403,1.0015900135040283,19.50685691833496,0.13955168426036835
3042,4,0.9714622497558594,1.0104529857635498,20.449199676513672,0.04905784875154495
3043,4,1.0403730869293213,1.0730304718017578,22.954891204833984,0.08464077860116959
3044,4,1.0081323385238647,1.051396131515503,21.098114013671875,0.11518594622612
3045,4,1.017155408859253,1.0557425022125244,22.00081443786621,0.0921064019203186
3046,4,0.961700439453125,1.0256519317626953,21.487056732177734,0.0449400469660759
3047,4,1.0023926496505737,1.0857516527175903,20.956228256225586,0.0652339905500412
3048,4,0.9105064272880554,0.98940509557724,18.946985244750977,0.008354729041457176
3049,4,1.0515607595443726,1.1202692985534668,21.356210708618164,0.01605742983520031
3050,4,0.9193482995033264,0.9719102382659912,18.98041534423828,0.13442303240299225
3051,4,1.087273359298706,1.1317634582519531,18.022031784057617,0.04275183752179146
3052,4,1.078444480895996,1.122986912727356,19.557512283325195,0.06070365011692047
3053,4,1.0743252038955688,1.121518850326538,17.4290771484375,0.04770433530211449
3054,4,1.029119849205017,1.0768070220947266,16.91524314880371,0.10779418051242828
3055,4,1.0229116678237915,1.0728293657302856,18.522075653076172,0.08625437319278717
3056,4,1.0370818376541138,1.0894875526428223,20.90318489074707,0.031068850308656693
3057,4,0.9572578072547913,1.0180037021636963,20.286760330200195,0.04095349833369255
3058,4,0.9989843368530273,1.0622565746307373,20.800966262817383,0.008137271739542484
3059,4,0.957213819026947,1.012481927871704,19.742273330688477,0.05824883654713631
3060,4,1.032771110534668,1.0740565061569214,20.68206787109375,0.09360992163419724
3061,4,0.9942721128463745,1.0407880544662476,19.23500633239746,0.08669213205575943
3062,4,0.8416380882263184,0.8890020847320557,26.285451889038086,0.0396842323243618
3063,4,0.8955827355384827,0.9967147707939148,21.525115966796875,0.14384986460208893
3064,4,0.971052348613739,1.0560160875320435,23.03836441040039,0.0751107856631279
3065,4,0.9180436730384827,0.9998731017112732,25.26626968383789,0.028152946382761
3066,4,0.8426470756530762,0.9406176805496216,24.27474594116211,0.025049876421689987
3067,4,0.9287865161895752,1.0012996196746826,23.955726623535156,0.06056232005357742
3068,4,0.8639028668403625,0.9541937112808228,22.503524780273438,0.04501401633024216
3069,4,1.0538243055343628,1.1089640855789185,21.18060302734375,0.1125035211443901
3070,4,1.0631704330444336,1.122332215309143,20.4161319732666,0.014025782234966755
3071,4,1.0340896844863892,1.1070830821990967,20.64484405517578,0.07622158527374268
3072,4,1.0083904266357422,1.0662411451339722,20.451215744018555,0.10992566496133804
3073,4,1.103415608406067,1.1491332054138184,19.21852684020996,0.03904902935028076
3074,4,1.045973300933838,1.0918381214141846,18.842802047729492,0.11902725696563721
3075,4,1.0573662519454956,1.1147340536117554,19.931657791137695,0.07275740057229996
3076,4,0.942339301109314,0.9998466372489929,19.578815460205078,0.02823794260621071
3077,4,1.0515921115875244,1.1022604703903198,17.48198890686035,0.07126042246818542
3078,4,0.9226139783859253,0.9662661552429199,20.850799560546875,0.03758769854903221
3079,4,0.9658729434013367,1.0425152778625488,22.10507583618164,0.060281477868556976
3080,4,0.9179088473320007,0.9912278652191162,20.560205459594727,0.03758808225393295
3081,4,0.9389630556106567,1.0009286403656006,23.46196746826172,0.0836484432220459
3082,4,0.9478724598884583,1.0252971649169922,23.590253829956055,0.04634343087673187
3083,4,0.9478488564491272,1.0187757015228271,23.189306259155273,0.04685991629958153
3084,4,1.0234382152557373,1.0941239595413208,25.50346565246582,0.012976119294762611
3085,4,0.8749731183052063,0.9338233470916748,20.00531005859375,0.02666681818664074
3086,4,1.0661969184875488,1.1220523118972778,20.41950225830078,0.016754698008298874
3087,4,0.9885069131851196,1.0360270738601685,20.98796844482422,0.0317777581512928
3088,4,0.9138574004173279,0.9502299427986145,18.259410858154297,0.1671520620584488
3089,4,0.8865333199501038,0.916489839553833,18.358001708984375,0.03736396133899689
3090,4,1.0248724222183228,1.0619125366210938,18.460371017456055,0.12390495836734772
3091,4,0.984649121761322,1.0238724946975708,20.00213050842285,0.1400032937526703
3092,4,0.9832647442817688,1.030578851699829,18.658777236938477,0.11476976424455643
3093,4,0.9787366986274719,1.030808687210083,18.068449020385742,0.045603618025779724
3094,4,0.9760767817497253,1.0510824918746948,23.11408233642578,0.07185525447130203
3095,4,0.9230697154998779,1.0227183103561401,20.994287490844727,0.0958760604262352
3096,4,1.0299032926559448,1.0808703899383545,19.771347045898438,0.0166403129696846
3097,4,1.0301215648651123,1.0970205068588257,22.833208084106445,0.04080362617969513
3098,4,0.9444379806518555,1.045167088508606,23.593994140625,0.023466408252716064
3099,4,0.9027451872825623,0.9802014231681824,21.842716217041016,0.007176720537245274
3100,4,0.9768238067626953,1.053894281387329,18.86221694946289,0.08411753922700882
3101,4,0.9274598360061646,0.9893034100532532,22.399076461791992,0.0634693130850792
3102,4,0.8941541314125061,0.9694237112998962,20.3793888092041,0.06556043028831482
3103,4,0.9891951680183411,1.053204894065857,22.34832000732422,0.014848529361188412
3104,4,0.9177731871604919,0.9674584865570068,21.110010147094727,0.08003679662942886
3105,4,1.1025588512420654,1.1424800157546997,21.133983612060547,0.024880848824977875
3106,4,1.0114576816558838,1.0620261430740356,19.97292137145996,0.021685823798179626
3107,4,0.9183894395828247,0.9601629972457886,21.455535888671875,0.02521158568561077
3108,4,0.8820164203643799,0.9478106498718262,21.103973388671875,0.027033504098653793
3109,4,0.9449345469474792,1.0014140605926514,22.26527214050293,0.0193190798163414
3110,4,0.9127434492111206,0.9776472449302673,21.199020385742188,0.03986551612615585
3111,4,0.8869604468345642,0.9349798560142517,18.649417877197266,0.03069821558892727
3112,4,1.039787769317627,1.0824058055877686,19.41249656677246,0.15905895829200745
3113,4,1.031232476234436,1.0818644762039185,19.453325271606445,0.012921204790472984
3114,4,0.7544750571250916,0.7950233221054077,30.813861846923828,0.1555403769016266
3115,4,0.8343636989593506,0.9323488473892212,24.512250900268555,0.033727165311574936
3116,4,0.9765217304229736,1.0495351552963257,27.243953704833984,0.17394863069057465
3117,4,0.884978711605072,0.9943196177482605,27.162235260009766,0.021451476961374283
3118,4,0.8756962418556213,0.9286729097366333,27.713788986206055,0.07297449558973312
3119,4,0.8065676689147949,0.8965372443199158,28.127681732177734,0.03617372363805771
3120,4,0.9361506700515747,1.0423535108566284,26.283159255981445,0.01647510938346386
3121,4,0.880650520324707,0.950293242931366,25.791351318359375,0.04919981211423874
3122,4,0.9434245228767395,1.027509331703186,26.24920654296875,0.0032861579675227404
3123,4,1.021336317062378,1.0822603702545166,25.87234878540039,0.06782400608062744
3124,4,0.9224292039871216,0.9848069548606873,25.160341262817383,0.061041463166475296
3125,4,1.006350040435791,1.07249116897583,27.083927154541016,0.04474736005067825
3126,4,1.0161749124526978,1.0662859678268433,24.41327667236328,0.06625290215015411
3127,4,1.0228101015090942,1.076141357421875,23.77490997314453,0.0743352472782135
3128,4,1.05958890914917,1.1218215227127075,23.868986129760742,0.032952141016721725
3129,4,0.9848045706748962,1.0538330078125,22.677167892456055,0.1439112424850464
3130,4,0.9648199081420898,1.0283020734786987,22.322721481323242,0.0665135309100151
3131,4,0.9672834277153015,1.0213216543197632,20.46162986755371,0.08608725666999817
3132,4,0.9988205432891846,1.0497819185256958,24.998119354248047,0.013909916393458843
3133,4,0.9349946975708008,1.0295294523239136,21.90869903564453,0.007975502870976925
3134,4,1.0400561094284058,1.0978444814682007,23.625078201293945,0.0166628398001194
3135,4,0.9576055407524109,1.0326697826385498,23.499101638793945,0.08801005035638809
3136,4,1.015634536743164,1.083234190940857,25.601810455322266,0.0723634660243988
3137,4,0.9273625016212463,1.0245023965835571,24.4735050201416,0.17340350151062012
3138,4,1.032999038696289,1.1042749881744385,20.751079559326172,0.11233571916818619
3139,4,0.9917161464691162,1.0669344663619995,22.833805084228516,0.047960590571165085
3140,4,0.8706230521202087,0.9491109848022461,22.17572021484375,0.11575288325548172
3141,4,0.9556498527526855,1.0267101526260376,25.302249908447266,0.09812968969345093
3142,4,0.9234722852706909,0.9966772794723511,21.718515396118164,0.04432561993598938
3143,4,0.970138430595398,1.0228201150894165,17.97682762145996,0.043010164052248
3144,4,1.0700395107269287,1.1143066883087158,20.660919189453125,0.04745371639728546
3145,4,1.0321422815322876,1.0937684774398804,21.127635955810547,0.021480439230799675
3146,4,1.0098062753677368,1.0554828643798828,23.579330444335938,0.01861407421529293
3147,4,0.8966894149780273,0.949988842010498,21.773944854736328,0.04951456934213638
3148,4,0.9844594597816467,1.0352234840393066,23.615917205810547,0.013658599928021431
3149,4,0.9357573986053467,1.0117933750152588,24.56758689880371,0.03536699712276459
3150,4,0.9300703406333923,1.0024943351745605,25.745330810546875,0.00953260250389576
3151,4,0.8447790145874023,0.9050428867340088,17.38418197631836,0.07921932637691498
3152,4,1.094384789466858,1.1480844020843506,19.022539138793945,0.02142569236457348
3153,4,0.9873895645141602,1.0418472290039062,16.05019187927246,0.05408046394586563
3154,4,0.6333438754081726,0.6680173873901367,33.56827163696289,0.0343160443007946
3155,4,0.7707032561302185,0.8461921215057373,29.777355194091797,0.010563724674284458
3156,4,0.7693129777908325,0.8891637921333313,30.25924301147461,0.13254812359809875
3157,4,0.9216523766517639,0.9893145561218262,28.21904945373535,0.015498870052397251
3158,4,0.5596150755882263,0.6117867231369019,25.262956619262695,0.011096585541963577
3159,4,0.8906376361846924,0.9203301668167114,21.40505599975586,0.04030250012874603
3160,4,1.006616234779358,1.0352423191070557,20.505859375,0.06564226001501083
3161,4,1.0289561748504639,1.0658750534057617,22.615795135498047,0.04082532972097397
3162,4,1.0363597869873047,1.0996278524398804,19.355796813964844,0.066668301820755
3163,4,0.9845128655433655,1.043135166168213,22.766307830810547,0.0058786291629076
3164,4,0.9682796001434326,1.039833664894104,21.854286193847656,0.03817933425307274
3165,4,0.9679059982299805,1.0410280227661133,21.372840881347656,0.0841817781329155
3166,4,0.9557372331619263,1.0320109128952026,24.058349609375,0.11258703470230103
3167,4,0.9141392111778259,0.988623857498169,25.37432098388672,0.08972223848104477
3168,4,0.9762144088745117,1.0548182725906372,29.294286727905273,0.04645787924528122
3169,4,0.8898215889930725,0.9918742179870605,28.979528427124023,0.10127977281808853
3170,4,0.8383399844169617,0.9092687964439392,25.52996826171875,0.011190103366971016
3171,4,0.8744703531265259,0.9734443426132202,27.083837509155273,0.015781819820404053
3172,4,0.9251216053962708,0.9854963421821594,26.91219139099121,0.009766938164830208
3173,4,0.817897379398346,0.8971179127693176,26.741905212402344,0.033206988126039505
3174,4,0.9137385487556458,0.9643895030021667,29.17409324645996,0.09601175785064697
3175,4,0.7753432989120483,0.8666500449180603,26.35913848876953,0.013910416513681412
3176,4,1.0256966352462769,1.0901387929916382,23.58953094482422,0.06572487205266953
3177,4,0.9041632413864136,0.9674054980278015,24.77360725402832,0.005121172871440649
3178,4,0.8913903832435608,0.9681558012962341,25.15865707397461,0.014212875626981258
3179,4,1.0233081579208374,1.0845872163772583,24.00743293762207,0.031001407653093338
3180,4,1.0569599866867065,1.1185839176177979,22.1694278717041,0.019969990476965904
3181,4,1.019287109375,1.0802505016326904,21.19515037536621,0.02540508657693863
3182,4,1.011940836906433,1.0669951438903809,20.11342430114746,0.09283877164125443
3183,4,1.0898650884628296,1.1369922161102295,17.232358932495117,0.07915963232517242
3184,4,1.0531150102615356,1.0924928188323975,18.34418487548828,0.090072862803936
3185,4,0.9961153268814087,1.0473004579544067,24.039018630981445,0.004172591492533684
3186,4,0.9764237999916077,1.057224988937378,22.84718894958496,0.09996374696493149
3187,4,0.9763417840003967,1.0385392904281616,21.17076301574707,0.08339808881282806
3188,4,0.9830048680305481,1.0461457967758179,23.533676147460938,0.07724712789058685
3189,4,0.9833291172981262,1.0662974119186401,23.92831039428711,0.03935398533940315
3190,4,0.893450915813446,0.9770837426185608,24.639041900634766,0.049868907779455185
3191,4,0.9272422790527344,1.0304450988769531,22.666215896606445,0.018144991248846054
3192,4,0.9419911503791809,1.0156879425048828,23.09552764892578,0.04181799292564392
3193,4,0.885037362575531,0.964595377445221,22.459646224975586,0.0695858895778656
3194,4,0.9517452120780945,1.0238381624221802,19.855682373046875,0.005947645287960768
3195,4,0.92906653881073,0.9838663935661316,26.40522575378418,0.015015884302556515
3196,4,0.9159227609634399,0.9895687699317932,24.399293899536133,0.0823376253247261
3197,4,0.977942168712616,1.0260202884674072,22.2183837890625,0.05028451606631279
3198,4,0.9612846374511719,1.0206172466278076,25.132396697998047,0.16239586472511292
3199,4,0.9110639691352844,0.9826903343200684,26.80510139465332,0.03712468966841698
3200,4,0.8358784317970276,0.9440585374832153,24.634424209594727,0.03855370730161667
3201,4,0.9219067096710205,0.9909749627113342,23.18388557434082,0.2147989273071289
3202,4,0.8106667995452881,0.8927308320999146,23.005931854248047,0.01975061744451523
3203,4,0.9113970994949341,0.9616547226905823,16.67386817932129,0.058512695133686066
3204,4,0.9989864826202393,1.0426405668258667,22.26089859008789,0.015153948217630386
3205,4,0.9592007398605347,1.0287766456604004,21.30666732788086,0.009791174903512001
3206,4,1.03810715675354,1.0828114748001099,20.30479621887207,0.036107733845710754
3207,4,1.085999846458435,1.128996729850769,21.2938232421875,0.04529828578233719
3208,4,1.0928252935409546,1.1594723463058472,19.540868759155273,0.081200011074543
3209,4,0.6508522629737854,0.6882545351982117,35.54506301879883,0.033032096922397614
3210,4,0.8377162218093872,0.9001278281211853,31.984676361083984,0.013951554894447327
3211,4,0.7353147864341736,0.8595855236053467,28.716644287109375,0.0133346077054739
3212,4,0.907576858997345,0.9966883063316345,28.49321746826172,0.07299520075321198
